variable,x,y
bio3,89.5426460647583,3.2533424842995373E-9
bio3,89.75900511169434,2.756262773573326E-9
bio3,89.97536415863037,2.33353736334152E-9
bio3,90.1917232055664,1.974306718111052E-9
bio3,90.40808225250244,1.6692557336384084E-9
bio3,90.62444129943847,1.4103742618232218E-9
bio3,90.84080034637451,1.1908423136475221E-9
bio3,91.05715939331054,1.0047946918945172E-9
bio3,91.27351844024658,8.472395007785849E-10
bio3,91.48987748718261,7.139100421937883E-10
bio3,91.70623653411866,6.011515729653638E-10
bio3,91.9225955810547,5.05862907118626E-10
bio3,92.13895462799073,4.253877250448568E-10
bio3,92.35531367492676,3.574726070709744E-10
bio3,92.5716727218628,3.0019886576582167E-10
bio3,92.78803176879883,2.519292552349839E-10
bio3,93.00439081573487,2.11277773054519E-10
bio3,93.2207498626709,1.7706691668450958E-10
bio3,93.43710890960693,1.4829426575602156E-10
bio3,93.65346795654297,1.241137193019881E-10
bio3,93.869827003479,1.0380496462403244E-10
bio3,94.08618605041504,8.676059870538211E-11
bio3,94.30254509735107,7.246614419642583E-11
bio3,94.5189041442871,6.048539447078838E-11
bio3,94.73526319122314,5.0451642863436064E-11
bio3,94.95162223815917,4.205358283826399E-11
bio3,95.16798128509521,3.5029645850670477E-11
bio3,95.38434033203124,2.915934160796496E-11
bio3,95.60069937896729,2.425615264201042E-11
bio3,95.81705842590333,2.0163981595544556E-11
bio3,96.03341747283936,1.6750711928636974E-11
bio3,96.2497765197754,1.390576542803501E-11
bio3,96.46613556671143,1.1536216426577539E-11
bio3,96.68249461364746,9.564016245633411E-12
bio3,96.8988536605835,7.92355070444728E-12
bio3,97.11521270751953,6.560085807905125E-12
bio3,97.33157175445557,5.42743627818254E-12
bio3,97.5479308013916,4.48741044323242E-12
bio3,97.76428984832764,3.707700813038173E-12
bio3,97.98064889526367,3.0613289681014066E-12
bio3,98.1970079421997,2.525979425627156E-12
bio3,98.41336698913574,2.0827783941967937E-12
bio3,98.62972603607177,1.716182751465567E-12
bio3,98.84608508300781,1.4132028880453618E-12
bio3,99.06244412994384,1.1629586182948515E-12
bio3,99.27880317687988,9.563461134121098E-13
bio3,99.49516222381592,7.858158568296858E-13
bio3,99.71152127075196,6.453726442146035E-13
bio3,99.927880317688,5.295763827461997E-13
bio3,100.14423936462403,4.3431924723336124E-13
bio3,100.36059841156006,3.559375016948252E-13
bio3,100.5769574584961,2.915445662665661E-13
bio3,100.79331650543213,2.3858692799194614E-13
bio3,101.00967555236817,1.9517720772910252E-13
bio3,101.2260345993042,1.59539048638635E-13
bio3,101.44239364624023,1.3022916078853086E-13
bio3,101.65875269317627,1.0635936575909E-13
bio3,101.8751117401123,8.670841822322473E-14
bio3,102.09147078704834,7.072120666862247E-14
bio3,102.30782983398437,5.762057497804562E-14
bio3,102.5241888809204,4.6851411639181606E-14
bio3,102.74054792785644,3.808064974464287E-14
bio3,102.95690697479247,3.097522238704187E-14
bio3,103.17326602172851,2.5202062658991053E-14
bio3,103.38962506866456,2.042810365310288E-14
bio3,103.60598411560059,1.6542323066914832E-14
bio3,103.82234316253663,1.3433698597964394E-14
bio3,104.03870220947266,1.0880185641326534E-14
bio3,104.2550612564087,8.770761894538737E-15
bio3,104.47142030334473,7.105427357601002E-15
bio3,104.68777935028076,5.773159728050814E-15
bio3,104.9041383972168,4.6629367034256575E-15
bio3,105.12049744415283,3.774758283725532E-15
bio3,105.33685649108887,2.9976021664879227E-15
bio3,105.5532155380249,2.4424906541753444E-15
bio3,105.76957458496094,1.9984014443252818E-15
bio3,105.98593363189697,1.5543122344752192E-15
bio3,106.202292678833,1.3322676295501878E-15
bio3,106.41865172576904,9.992007221626409E-16
bio3,106.63501077270507,7.771561172376096E-16
bio3,106.8513698196411,6.661338147750939E-16
bio3,107.06772886657714,5.551115123125783E-16
bio3,107.28408791351319,4.440892098500626E-16
bio3,107.50044696044922,3.3306690738754696E-16
bio3,107.71680600738526,2.220446049250313E-16
bio3,107.9331650543213,2.220446049250313E-16
bio3,108.14952410125733,2.220446049250313E-16
bio3,108.36588314819336,1.1102230246251565E-16
bio3,108.5822421951294,1.1102230246251565E-16
bio3,108.79860124206543,1.1102230246251565E-16
bio3,109.01496028900146,1.1102230246251565E-16
