variable,x,y
bio2,4.06739267501831,0.9927781969308853
bio2,4.090002449035644,0.9925840079784394
bio2,4.112612223052978,0.9923813551664352
bio2,4.135221997070311,0.9921787023544312
bio2,4.157831771087646,0.9919673889875412
bio2,4.18044154510498,0.9917560756206513
bio2,4.203051319122315,0.991535884141922
bio2,4.225661093139648,0.9913156926631927
bio2,4.2482708671569815,0.9910864233970642
bio2,4.270880641174316,0.9908571541309357
bio2,4.293490415191649,0.9906186074018478
bio2,4.316100189208984,0.99038006067276
bio2,4.338709963226318,0.9901320517063141
bio2,4.361319737243652,0.9898840427398682
bio2,4.383929511260986,0.9896263808012009
bio2,4.40653928527832,0.9893687188625335
bio2,4.429149059295654,0.9891012251377106
bio2,4.451758833312987,0.9888337314128876
bio2,4.474368607330321,0.9885562390089035
bio2,4.496978381347656,0.9882787466049194
bio2,4.51958815536499,0.9879910856485367
bio2,4.542197929382324,0.9877034246921539
bio2,4.564807703399658,0.9874054372310639
bio2,4.587417477416992,0.9871074497699738
bio2,4.6100272514343255,0.9867989838123321
bio2,4.632637025451659,0.9864905178546906
bio2,4.655246799468994,0.9861714392900467
bio2,4.677856573486328,0.9858523607254028
bio2,4.700466347503661,0.9855225384235382
bio2,4.723076121520996,0.9851927161216736
bio2,4.74568589553833,0.9848520189523697
bio2,4.7682956695556635,0.9845113217830658
bio2,4.790905443572997,0.9841596484184265
bio2,4.813515217590331,0.9838079750537873
bio2,4.836124991607666,0.9834452092647552
bio2,4.858734765624999,0.9830824434757233
bio2,4.881344539642334,0.9827084928750992
bio2,4.903954313659668,0.9823345422744751
bio2,4.926564087677001,0.981949320435524
bio2,4.9491738616943355,0.9815640985965729
bio2,4.971783635711669,0.9811675459146499
bio2,4.994393409729004,0.9807709932327271
bio2,5.017003183746337,0.9803630292415619
bio2,5.039612957763671,0.9799550652503968
bio2,5.062222731781006,0.9795356452465057
bio2,5.084832505798339,0.9791162252426148
bio2,5.107442279815674,0.9786853015422821
bio2,5.130052053833007,0.9782543778419495
bio2,5.152661827850341,0.9778119176626205
bio2,5.175271601867675,0.9773694574832916
bio2,5.197881375885009,0.976915442943573
bio2,5.220491149902344,0.9764614284038544
bio2,5.243100923919677,0.9759958535432816
bio2,5.265710697937011,0.9755302786827087
bio2,5.2883204719543455,0.9750531256198883
bio2,5.310930245971679,0.9745759725570678
bio2,5.333540019989013,0.9740872770547867
bio2,5.356149794006347,0.9735985815525054
bio2,5.378759568023681,0.9730983406305314
bio2,5.401369342041015,0.9725980997085572
bio2,5.423979116058349,0.9720863610506058
bio2,5.446588890075684,0.9715746223926545
bio2,5.4691986640930175,0.9710514307022095
bio2,5.4918084381103505,0.9705282390117645
bio2,5.514418212127685,0.9699936360120773
bio2,5.537027986145019,0.9694590330123901
bio2,5.559637760162353,0.9689130842685699
bio2,5.582247534179687,0.9683671355247497
bio2,5.604857308197021,0.9678099185228348
bio2,5.6274670822143555,0.9672527015209198
bio2,5.6500768562316885,0.9666843026876449
bio2,5.672686630249023,0.9661159038543701
bio2,5.695296404266357,0.9655364066362381
bio2,5.71790617828369,0.9649569094181061
bio2,5.740515952301025,0.9643664181232452
bio2,5.763125726318359,0.9637759268283844
bio2,5.785735500335694,0.9631745725870132
bio2,5.808345274353027,0.9625732183456421
bio2,5.8309550483703605,0.9619610995054245
bio2,5.853564822387695,0.9613489806652069
bio2,5.876174596405028,0.9607262313365936
bio2,5.898784370422363,0.9601034820079803
bio2,5.921394144439697,0.9594702452421189
bio2,5.94400391845703,0.9588370084762573
bio2,5.966613692474365,0.958193439245224
bio2,5.989223466491699,0.9575498700141907
bio2,6.011833240509033,0.9568961143493653
bio2,6.034443014526366,0.9562423586845398
bio2,6.0570527885437,0.9555785834789277
bio2,6.079662562561035,0.9549148082733154
bio2,6.102272336578368,0.9542411774396896
bio2,6.124882110595703,0.9535675466060638
bio2,6.147491884613037,0.9528842568397522
bio2,6.1701016586303705,0.9522009670734406
bio2,6.192711432647704,0.9515081822872162
bio2,6.215321206665038,0.9508153975009919
bio2,6.237930980682373,0.950113320350647
bio2,6.260540754699706,0.9494112432003021
bio2,6.28315052871704,0.9487000793218613
bio2,6.305760302734375,0.9479889154434205
bio2,6.328370076751709,0.9472688615322113
bio2,6.3509798507690425,0.9465488076210022
bio2,6.373589624786376,0.9458200752735137
bio2,6.39619939880371,0.9450913429260254
bio2,6.418809172821044,0.9443541437387466
bio2,6.441418946838378,0.9436169445514679
bio2,6.464028720855712,0.9428715169429779
bio2,6.486638494873047,0.9421260893344879
bio2,6.50924826889038,0.9413726419210434
bio2,6.531858042907714,0.9406191945075989
bio2,6.554467816925048,0.9398579597473145
bio2,6.577077590942381,0.93909672498703
bio2,6.599687364959716,0.938327944278717
bio2,6.62229713897705,0.937559163570404
bio2,6.644906912994385,0.9367830753326416
bio2,6.667516687011718,0.9360069870948792
bio2,6.690126461029052,0.9352238357067109
bio2,6.712736235046386,0.9344406843185424
bio2,6.735346009063719,0.9336507111787796
bio2,6.757955783081054,0.9328607380390167
bio2,6.780565557098388,0.9320641905069351
bio2,6.803175331115722,0.9312676429748535
bio2,6.825785105133056,0.9304647803306579
bio2,6.84839487915039,0.9296619176864624
bio2,6.8710046531677245,0.928852990269661
bio2,6.8936144271850575,0.9280440628528595
bio2,6.916224201202391,0.9272293239831925
bio2,6.938833975219726,0.9264145851135254
bio2,6.96144374923706,0.9255943059921264
bio2,6.984053523254394,0.9247740268707275
bio2,7.006663297271728,0.9239484608173371
bio2,7.029273071289062,0.9231228947639465
bio2,7.0518828453063955,0.9222923010587692
bio2,7.074492619323729,0.9214617073535919
bio2,7.097102393341064,0.9206263363361359
bio2,7.119712167358398,0.9197909653186798
bio2,7.142321941375731,0.9189511060714721
bio2,7.164931715393066,0.9181112468242645
bio2,7.187541489410399,0.9172671556472778
bio2,7.210151263427734,0.9164230644702911
bio2,7.232761037445068,0.9155750006437302
bio2,7.255370811462401,0.9147269368171692
bio2,7.277980585479736,0.9138751655817032
bio2,7.300590359497069,0.9130233943462371
bio2,7.323200133514404,0.9121681898832321
bio2,7.345809907531739,0.9113129854202271
bio2,7.368419681549072,0.9104546010494232
bio2,7.3910294555664064,0.9095962166786193
bio2,7.413639229583739,0.9087349265813828
bio2,7.436249003601072,0.9078736364841461
bio2,7.458858777618409,0.9070096909999847
bio2,7.481468551635742,0.9061457455158234
bio2,7.504078325653075,0.9052794188261032
bio2,7.52668809967041,0.9044130921363831
bio2,7.549297873687743,0.9035446554422378
bio2,7.5719076477050775,0.9026762187480927
bio2,7.594517421722412,0.9018059015274048
bio2,7.617127195739745,0.9009355843067169
bio2,7.63973696975708,0.900063693523407
bio2,7.662346743774413,0.899191802740097
bio2,7.684956517791748,0.898318549990654
bio2,7.707566291809083,0.8974452972412109
bio2,7.730176065826416,0.8965709656476974
bio2,7.752785839843749,0.895696634054184
bio2,7.775395613861083,0.8948214620351791
bio2,7.798005387878416,0.8939462900161743
bio2,7.820615161895751,0.8930705487728119
bio2,7.843224935913086,0.8921948075294495
bio2,7.865834709930419,0.8913187384605408
bio2,7.888444483947752,0.8904426693916321
bio2,7.911054257965087,0.8895665228366851
bio2,7.933664031982421,0.8886903762817383
bio2,7.956273805999756,0.8878143817186356
bio2,7.978883580017089,0.8869383871555329
bio2,8.001493354034423,0.8860628187656403
bio2,8.024103128051758,0.8851872503757476
bio2,8.046712902069093,0.8843123346567154
bio2,8.069322676086426,0.8834374189376831
bio2,8.09193245010376,0.8825633823871613
bio2,8.114542224121093,0.8816893458366394
bio2,8.137151998138426,0.8808164477348328
bio2,8.159761772155763,0.8799435496330261
bio2,8.182371546173096,0.8790720075368881
bio2,8.204981320190429,0.8782004654407501
bio2,8.227591094207764,0.8773304969072342
bio2,8.250200868225097,0.8764605283737182
bio2,8.272810642242433,0.8755923956632614
bio2,8.295420416259766,0.8747242629528046
bio2,8.3180301902771,0.873858168721199
bio2,8.340639964294434,0.8729920744895935
bio2,8.363249738311767,0.8721282452344894
bio2,8.385859512329102,0.8712644159793854
bio2,8.408469286346437,0.8704030752182007
bio2,8.43107906036377,0.869541734457016
bio2,8.453688834381103,0.8686830818653106
bio2,8.476298608398437,0.8678244292736054
bio2,8.498908382415772,0.866968697309494
bio2,8.521518156433105,0.8661129653453827
bio2,8.54412793045044,0.8652603179216385
bio2,8.566737704467773,0.8644076704978942
bio2,8.589347478485106,0.8635583758354187
bio2,8.611957252502442,0.8627090811729431
bio2,8.634567026519775,0.8618633180856705
bio2,8.65717680053711,0.8610175549983978
bio2,8.679786574554443,0.8601755112409591
bio2,8.702396348571776,0.8593334674835205
bio2,8.725006122589113,0.858495345711708
bio2,8.747615896606446,0.8576572239398956
bio2,8.770225670623779,0.8568232119083404
bio2,8.792835444641113,0.8559891998767852
bio2,8.815445218658446,0.8551594942808152
bio2,8.838054992675781,0.854329788684845
bio2,8.860664766693116,0.8535045742988586
bio2,8.883274540710449,0.8526793599128724
bio2,8.905884314727782,0.8518587917089462
bio2,8.928494088745117,0.8510382235050201
bio2,8.951103862762452,0.85022252202034
bio2,8.973713636779786,0.8494068205356597
bio2,8.99632341079712,0.8485961556434631
bio2,9.018933184814452,0.8477854907512665
bio2,9.041542958831787,0.8469800174236297
bio2,9.064152732849122,0.846174544095993
bio2,9.086762506866455,0.8453744351863861
bio2,9.10937228088379,0.8445743262767792
bio2,9.131982054901123,0.8437797516584397
bio2,9.154591828918456,0.8429851770401001
bio2,9.177201602935792,0.8421963006258011
bio2,9.199811376953125,0.841407424211502
bio2,9.222421150970458,0.8406243741512298
bio2,9.245030924987793,0.8398413240909577
bio2,9.267640699005126,0.839064309000969
bio2,9.290250473022462,0.8382872939109802
bio2,9.312860247039795,0.8375164359807968
bio2,9.335470021057128,0.8367455780506134
bio2,9.358079795074463,0.8359810292720795
bio2,9.380689569091796,0.8352164804935456
bio2,9.403299343109131,0.8344583868980407
bio2,9.425909117126466,0.833700293302536
bio2,9.448518891143799,0.8329488039016724
bio2,9.471128665161132,0.8321973145008087
bio2,9.493738439178466,0.8314525604248046
bio2,9.516348213195801,0.8307078063488007
bio2,9.538957987213134,0.8299699276685715
bio2,9.561567761230469,0.8292320489883422
bio2,9.584177535247802,0.8285011649131775
bio2,9.606787309265137,0.8277702808380127
bio2,9.629397083282472,0.8270465463399888
bio2,9.652006857299805,0.8263228118419648
bio2,9.67461663131714,0.8256063401699066
bio2,9.697226405334472,0.8248898684978485
bio2,9.719836179351805,0.8241807878017425
bio2,9.742445953369142,0.8234717071056366
bio2,9.765055727386475,0.8227701425552368
bio2,9.787665501403808,0.822068578004837
bio2,9.810275275421143,0.8213746339082718
bio2,9.832885049438476,0.8206806898117065
bio2,9.85549482345581,0.8199944913387298
bio2,9.878104597473145,0.8193082928657531
bio2,9.900714371490478,0.818629938364029
bio2,9.923324145507813,0.8179515838623047
bio2,9.945933919525146,0.8172812074422836
bio2,9.96854369354248,0.8166108310222626
bio2,9.991153467559815,0.8159485310316086
bio2,10.013763241577148,0.8152862310409545
bio2,10.036373015594481,0.8146320939064026
bio2,10.058982789611816,0.8139779567718506
bio2,10.081592563629151,0.8133321136236191
bio2,10.104202337646484,0.8126862704753876
bio2,10.126812111663819,0.812048789858818
bio2,10.149421885681152,0.8114113092422486
bio2,10.172031659698485,0.8107823103666305
bio2,10.194641433715821,0.8101533114910126
bio2,10.217251207733154,0.8095328718423843
bio2,10.239860981750489,0.8089124321937561
bio2,10.262470755767822,0.8083006411790847
bio2,10.285080529785155,0.8076888501644135
bio2,10.307690303802492,0.8070858061313629
bio2,10.330300077819825,0.8064827620983124
bio2,10.352909851837158,0.8058885514736176
bio2,10.375519625854492,0.8052943408489227
bio2,10.398129399871825,0.8047090470790863
bio2,10.42073917388916,0.8041237533092499
bio2,10.443348947906495,0.8035474509000778
bio2,10.465958721923828,0.8029711484909058
bio2,10.488568495941161,0.8024039208889008
bio2,10.511178269958496,0.8018366932868958
bio2,10.53378804397583,0.8012786090373993
bio2,10.556397817993165,0.8007205247879028
bio2,10.579007592010498,0.8001716554164886
bio2,10.601617366027831,0.7996227860450744
bio2,10.624227140045166,0.7990832149982452
bio2,10.6468369140625,0.798543643951416
bio2,10.669446688079834,0.7980134457349777
bio2,10.692056462097169,0.7974832475185394
bio2,10.714666236114502,0.7969624698162079
bio2,10.737276010131835,0.7964416921138764
bio2,10.759885784149171,0.7959304183721543
bio2,10.782495558166504,0.7954191446304322
bio2,10.805105332183837,0.7949174255132675
bio2,10.827715106201172,0.7944157063961029
bio2,10.850324880218505,0.793923607468605
bio2,10.872934654235841,0.7934315085411072
bio2,10.895544428253174,0.7929490864276886
bio2,10.918154202270507,0.79246666431427
bio2,10.940763976287842,0.7919939666986465
bio2,10.963373750305175,0.7915212690830231
bio2,10.98598352432251,0.7910583704710007
bio2,11.008593298339845,0.7905954718589783
bio2,11.031203072357178,0.7901424139738082
bio2,11.05381284637451,0.7896893560886383
bio2,11.076422620391845,0.7892461985349655
bio2,11.09903239440918,0.7888030409812927
bio2,11.121642168426513,0.7883698135614395
bio2,11.144251942443848,0.7879365861415863
bio2,11.166861716461181,0.7875133603811264
bio2,11.189471490478516,0.7870901346206665
bio2,11.21208126449585,0.7866769433021545
bio2,11.234691038513184,0.7862637519836426
bio2,11.257300812530518,0.7858606278896332
bio2,11.279910586547851,0.7854575037956237
bio2,11.302520360565184,0.7850645124912262
bio2,11.32513013458252,0.7846715211868286
bio2,11.347739908599854,0.7842886984348297
bio2,11.370349682617187,0.7839058756828308
bio2,11.392959456634522,0.783533239364624
bio2,11.415569230651855,0.7831606030464172
bio2,11.43817900466919,0.7827982097864151
bio2,11.460788778686524,0.7824358165264129
bio2,11.483398552703857,0.7820836931467057
bio2,11.506008326721192,0.7817315697669983
bio2,11.528618100738525,0.7813897579908371
bio2,11.55122787475586,0.7810479462146759
bio2,11.573837648773194,0.7807164698839187
bio2,11.596447422790527,0.7803849935531616
bio2,11.61905719680786,0.7800638824701309
bio2,11.641666970825195,0.7797427713871002
bio2,11.66427674484253,0.7794320613145829
bio2,11.686886518859863,0.7791213512420654
bio2,11.709496292877198,0.7788210660219193
bio2,11.73210606689453,0.7785207808017731
bio2,11.754715840911864,0.7782309472560882
bio2,11.7773256149292,0.7779411137104034
bio2,11.799935388946533,0.7776617646217346
bio2,11.822545162963868,0.7773824155330658
bio2,11.845154936981201,0.777113550901413
bio2,11.867764710998534,0.7768446862697601
bio2,11.89037448501587,0.7765863537788391
bio2,11.912984259033204,0.7763280212879181
bio2,11.935594033050537,0.7760802179574966
bio2,11.958203807067871,0.7758324146270752
bio2,11.980813581085204,0.775595173239708
bio2,12.003423355102539,0.7753579318523407
bio2,12.026033129119874,0.7751312702894211
bio2,12.048642903137207,0.7749046087265015
bio2,12.07125267715454,0.7746885389089584
bio2,12.093862451171875,0.7744724690914154
bio2,12.11647222518921,0.7742670089006424
bio2,12.139081999206544,0.7740615487098694
bio2,12.161691773223877,0.7738667041063308
bio2,12.18430154724121,0.7736718595027924
bio2,12.206911321258545,0.773487651348114
bio2,12.22952109527588,0.7733034431934357
bio2,12.252130869293213,0.7731298774480819
bio2,12.274740643310547,0.7729563117027283
bio2,12.29735041732788,0.7727933943271637
bio2,12.319960191345213,0.7726304769515991
bio2,12.34256996536255,0.7724782198667526
bio2,12.365179739379883,0.7723259627819061
bio2,12.387789513397216,0.7721843659877777
bio2,12.41039928741455,0.7720427691936493
bio2,12.433009061431884,0.7719118535518646
bio2,12.45561883544922,0.77178093791008
bio2,12.478228609466553,0.7716606974601745
bio2,12.500838383483886,0.7715404570102692
bio2,12.523448157501221,0.7714308887720108
bio2,12.546057931518554,0.7713213205337525
bio2,12.568667705535889,0.7712224334478378
bio2,12.591277479553224,0.7711235463619233
bio2,12.613887253570557,0.7710353404283523
bio2,12.63649702758789,0.7709471344947815
bio2,12.659106801605224,0.7708696037530899
bio2,12.68171657562256,0.7707920730113983
bio2,12.704326349639892,0.7707252204418182
bio2,12.726936123657227,0.7706583678722382
bio2,12.74954589767456,0.7706021904945374
bio2,12.772155671691893,0.7705460131168366
bio2,12.79476544570923,0.7705004990100861
bio2,12.817375219726562,0.7704549849033355
bio2,12.839984993743897,0.7704201310873031
bio2,12.86259476776123,0.7703852772712707
bio2,12.885204541778563,0.7703610748052597
bio2,12.9078143157959,0.7703368723392486
bio2,12.930424089813233,0.7703233152627945
bio2,12.953033863830566,0.7703097581863403
bio2,12.9756436378479,0.7703068315982818
bio2,12.998253411865234,0.7703039050102234
bio2,13.020863185882568,0.7703116059303283
bio2,13.043472959899903,0.7703193068504334
bio2,13.066082733917236,0.7703376114368439
bio2,13.088692507934569,0.7703559160232544
bio2,13.111302281951904,0.7703848212957383
bio2,13.133912055969239,0.770413726568222
bio2,13.156521829986573,0.770453205704689
bio2,13.179131604003906,0.770492684841156
bio2,13.20174137802124,0.7705427259206772
bio2,13.224351152038574,0.7705927670001984
bio2,13.246960926055909,0.770653349161148
bio2,13.269570700073242,0.7707139313220978
bio2,13.292180474090577,0.7707850426435471
bio2,13.31479024810791,0.7708561539649963
bio2,13.337400022125243,0.7709377616643905
bio2,13.36000979614258,0.7710193693637848
bio2,13.382619570159912,0.7711114674806595
bio2,13.405229344177245,0.7712035655975342
bio2,13.42783911819458,0.7713061153888703
bio2,13.450448892211913,0.7714086651802063
bio2,13.47305866622925,0.7715216398239135
bio2,13.495668440246583,0.7716346144676208
bio2,13.518278214263916,0.7717580020427703
bio2,13.54088798828125,0.77188138961792
bio2,13.563497762298583,0.7720151543617249
bio2,13.586107536315918,0.7721489191055297
bio2,13.608717310333253,0.7722930312156677
bio2,13.631327084350586,0.7724371433258057
bio2,13.653936858367919,0.772591570019722
bio2,13.676546632385254,0.7727459967136383
bio2,13.699156406402587,0.7729106962680816
bio2,13.721766180419921,0.773075395822525
bio2,13.744375954437256,0.7732503563165665
bio2,13.76698572845459,0.7734253168106079
bio2,13.789595502471924,0.7736104816198349
bio2,13.812205276489257,0.7737956464290618
bio2,13.834815050506592,0.7739909917116166
bio2,13.857424824523926,0.7741863369941712
bio2,13.88003459854126,0.7743918240070343
bio2,13.902644372558592,0.7745973110198975
bio2,13.925254146575927,0.7748128831386566
bio2,13.947863920593262,0.7750284552574158
bio2,13.970473694610595,0.7752540886402131
bio2,13.99308346862793,0.7754797220230103
