variable,x,y
bio14,34.4424,0.8209578990936279
bio14,35.25599999999999,0.8283039331436157
bio14,36.06959999999999,0.8352840542793274
bio14,36.883199999999995,0.841906726360321
bio14,37.69679999999999,0.8481808304786682
bio14,38.5104,0.854115903377533
bio14,39.32399999999999,0.8597216010093689
bio14,40.1376,0.8650079965591431
bio14,40.95119999999999,0.8699852824211121
bio14,41.76479999999999,0.8746636509895325
bio14,42.578399999999995,0.8790534138679504
bio14,43.39199999999999,0.8831645846366882
bio14,44.2056,0.8870071768760681
bio14,45.019200000000005,0.890591025352478
bio14,45.832799999999985,0.8939254879951477
bio14,46.64639999999999,0.8970197439193726
bio14,47.45999999999999,0.8998825550079346
bio14,48.273599999999995,0.9025223851203918
bio14,49.0872,0.9049471020698547
bio14,49.9008,0.9071641564369202
bio14,50.71439999999999,0.9091805815696716
bio14,51.527999999999984,0.9110028147697449
bio14,52.34159999999999,0.912636935710907
bio14,53.1552,0.914088249206543
bio14,53.968799999999995,0.915361762046814
bio14,54.7824,0.9164618253707886
bio14,55.59599999999998,0.9173921346664429
bio14,56.40959999999999,0.918156087398529
bio14,57.223199999999984,0.9187562465667725
bio14,58.03679999999999,0.919194757938385
bio14,58.8504,0.9194732308387756
bio14,59.66399999999998,0.9195926189422607
bio14,60.47759999999999,0.9195533394813538
bio14,61.29119999999998,0.9193552732467651
bio14,62.10479999999999,0.9189977049827576
bio14,62.9184,0.918479323387146
bio14,63.73199999999999,0.9177983999252319
bio14,64.54559999999998,0.9169524312019348
bio14,65.35919999999999,0.9159384965896606
bio14,66.1728,0.9147530794143677
bio14,66.9864,0.9133920669555664
bio14,67.79999999999998,0.9118508696556091
bio14,68.61359999999999,0.9101243019104004
bio14,69.42719999999997,0.9082066416740417
bio14,70.24079999999998,0.9060917496681213
bio14,71.05439999999999,0.90377277135849
bio14,71.868,0.9012424945831299
bio14,72.6816,0.898493230342865
bio14,73.49519999999998,0.8955168724060059
bio14,74.30879999999999,0.8923047780990601
bio14,75.1224,0.8888480067253113
bio14,75.93599999999998,0.8851372599601746
bio14,76.74959999999999,0.8811628222465515
bio14,77.5632,0.8769149780273438
bio14,78.3768,0.8723835945129395
bio14,79.19039999999998,0.867558479309082
bio14,80.00399999999999,0.8624293804168701
bio14,80.8176,0.8569861650466919
bio14,81.63119999999998,0.8512185215950012
bio14,82.44479999999999,0.8451167941093445
bio14,83.2584,0.8386712074279785
bio14,84.07199999999997,0.8318726420402527
bio14,84.88559999999998,0.824712336063385
bio14,85.69919999999999,0.817182183265686
bio14,86.5128,0.8092749714851379
bio14,87.32639999999998,0.8009843230247498
bio14,88.13999999999999,0.7923046946525574
bio14,88.9536,0.7832317352294922
bio14,89.76719999999997,0.7737624645233154
bio14,90.58079999999998,0.7638948559761047
bio14,91.39439999999999,0.7536290287971497
bio14,92.208,0.7429659962654114
bio14,93.0216,0.7319087386131287
bio14,93.83519999999999,0.7204619646072388
bio14,94.6488,0.7086319923400879
bio14,95.46239999999997,0.6964274048805237
bio14,96.27599999999998,0.6838582754135132
bio14,97.08959999999999,0.6709368228912354
bio14,97.90319999999997,0.6576769948005676
bio14,98.71679999999998,0.6440948843955994
bio14,99.53039999999999,0.6302080750465393
bio14,100.34399999999997,0.6160364747047424
bio14,101.15759999999997,0.6016011834144592
bio14,101.97119999999998,0.5869252681732178
bio14,102.78479999999999,0.5720329880714417
bio14,103.5984,0.5569502711296082
bio14,104.41199999999998,0.5417038798332214
bio14,105.22559999999996,0.5263221263885498
bio14,106.03919999999997,0.5108336806297302
bio14,106.85279999999997,0.4952681064605713
bio14,107.66639999999998,0.4796554148197174
bio14,108.47999999999996,0.464025616645813
bio14,109.29359999999997,0.44840937852859497
bio14,110.10719999999998,0.4328366816043854
bio14,110.92079999999999,0.4173372983932495
bio14,111.7344,0.4019404947757721
bio14,112.54799999999997,0.38667476177215576
bio14,113.36159999999998,0.37156760692596436
bio14,114.17519999999999,0.356645792722702
bio14,114.98879999999997,0.3419345021247864
bio14,115.80239999999998,0.32745763659477234
bio14,116.61599999999996,0.3132376968860626
bio14,117.42959999999997,0.2992953956127167
bio14,118.24319999999997,0.28565019369125366
bio14,119.05679999999998,0.2723194360733032
bio14,119.87039999999999,0.2593187987804413
bio14,120.68399999999997,0.2466622292995453
bio14,121.49759999999998,0.23436175286769867
bio14,122.31119999999999,0.22242750227451324
bio14,123.1248,0.21086819469928741
bio14,123.9384,0.19969038665294647
bio14,124.75199999999995,0.18889905512332916
bio14,125.56559999999996,0.1784975528717041
bio14,126.37919999999997,0.16848750412464142
bio14,127.19279999999998,0.15886931121349335
bio14,128.00639999999999,0.14964179694652557
bio14,128.81999999999996,0.1408020555973053
bio14,129.63359999999997,0.1323467642068863
bio14,130.44719999999998,0.12427080422639847
bio14,131.2608,0.11656823754310608
bio14,132.0744,0.10923215001821518
bio14,132.88799999999998,0.10225480049848557
bio14,133.70159999999998,0.09562771022319794
bio14,134.51519999999996,0.08934172987937927
bio14,135.32879999999997,0.08338718116283417
bio14,136.14239999999998,0.07775392383337021
bio14,136.95599999999996,0.07243141531944275
bio14,137.76959999999997,0.06740876287221909
bio14,138.58319999999998,0.0626751109957695
bio14,139.39679999999998,0.05821917951107025
bio14,140.2104,0.054029710590839386
bio14,141.02399999999997,0.050095416605472565
bio14,141.83759999999998,0.046405062079429626
bio14,142.6512,0.04294748976826668
bio14,143.4648,0.03971167653799057
bio14,144.27839999999998,0.03668677434325218
bio14,145.09199999999996,0.033862147480249405
bio14,145.90559999999996,0.031227396801114082
bio14,146.71919999999997,0.02877238765358925
bio14,147.53279999999998,0.026487234979867935
bio14,148.34639999999996,0.024362487718462944
bio14,149.15999999999997,0.022388888522982597
bio14,149.97359999999998,0.020557554438710213
bio14,150.78719999999998,0.018859943374991417
bio14,151.6008,0.017287861555814743
bio14,152.41439999999997,0.01583346538245678
bio14,153.22799999999995,0.01448926143348217
bio14,154.04159999999996,0.01324810367077589
bio14,154.85519999999997,0.012103192508220673
bio14,155.66879999999998,0.011048070155084133
bio14,156.48239999999996,0.010076594538986683
bio14,157.29599999999996,0.009183005429804325
bio14,158.10959999999997,0.00836180616170168
bio14,158.92319999999998,0.007607828360050917
bio14,159.7368,0.006916203070431948
bio14,160.55039999999997,0.006282351911067963
bio14,161.36399999999998,0.0057019735686481
bio14,162.17759999999998,0.005171034950762987
bio14,162.99119999999996,0.004685758147388697
bio14,163.80479999999997,0.004242611117660999
bio14,164.61839999999995,0.003838294418528676
bio14,165.43199999999996,0.0034697232767939568
bio14,166.24559999999997,0.003134044585749507
bio14,167.05919999999998,0.002828584285452962
bio14,167.87279999999998,0.0025508629623800516
bio14,168.68639999999996,0.0022985809482634068
bio14,169.49999999999997,0.0020696052815765142
bio14,170.31359999999998,0.0018619619077071548
bio14,171.1272,0.0016738246195018291
bio14,171.9408,0.0015035067917779088
bio14,172.75439999999995,0.0013494521845132113
bio14,173.56799999999996,0.0012102260952815413
bio14,174.38159999999996,0.0010845056967809796
bio14,175.19519999999997,9.710812591947615E-4
bio14,176.00879999999998,8.688344387337565E-4
bio14,176.82239999999996,7.767414208501577E-4
bio14,177.63599999999997,6.938634905964136E-4
bio14,178.44959999999998,6.193411536514759E-4
bio14,179.26319999999998,5.523881991393864E-4
bio14,180.0768,4.922860534861684E-4
bio14,180.89039999999997,4.3837871635332704E-4
bio14,181.70399999999998,3.900680458173156E-4
bio14,182.51759999999996,3.4680895623750985E-4
bio14,183.33119999999997,3.0810481985099614E-4
bio14,184.14479999999998,2.7350601158104837E-4
bio14,184.95839999999995,2.4260215286631137E-4
bio14,185.77199999999996,2.1502148592844605E-4
bio14,186.58559999999997,1.9042703206650913E-4
bio14,187.39919999999998,1.6851357941050082E-4
bio14,188.2128,1.4900500536896288E-4
bio14,189.02639999999997,1.3165170093998313E-4
bio14,189.83999999999997,1.1622830061241984E-4
bio14,190.65359999999998,1.025314413709566E-4
bio14,191.46719999999996,9.037786367116496E-5
bio14,192.28079999999997,7.960235961945727E-5
bio14,193.09439999999995,7.005686347838491E-5
bio14,193.90799999999996,6.160775956232101E-5
bio14,194.72159999999997,5.413523831521161E-5
bio14,195.53519999999997,4.753184475703165E-5
bio14,196.34879999999998,4.170127067482099E-5
bio14,197.16239999999996,3.6557285056915134E-5
bio14,197.97599999999997,3.202274820068851E-5
bio14,198.78959999999998,2.802872404572554E-5
bio14,199.6032,2.4513657990610227E-5
bio14,200.4168,2.1422640202217735E-5
bio14,201.23039999999995,1.8706732589635067E-5
bio14,202.04399999999995,1.6322317605954595E-5
bio14,202.85759999999996,1.4230723536456935E-5
bio14,203.67119999999997,1.2397445971146226E-5
bio14,204.48479999999995,1.079189132724423E-5
bio14,205.29839999999996,9.386918463860638E-6
bio14,206.11199999999997,8.158468517649453E-6
bio14,206.92559999999997,7.085237029968994E-6
bio14,207.73919999999998,6.1483738136303145E-6
bio14,208.55279999999996,5.331215561454883E-6
bio14,209.36639999999997,4.6190475586627144E-6
bio14,210.17999999999998,3.998883130407194E-6
bio14,210.99359999999996,3.4592660540511133E-6
bio14,211.80719999999997,2.9901334528403822E-6
bio14,212.62079999999995,2.5826009277807316E-6
bio14,213.43439999999995,2.228867288067704E-6
bio14,214.24799999999996,1.92207903637609E-6
bio14,215.06159999999997,1.6562216842430644E-6
bio14,215.87519999999998,1.4260206171456957E-6
bio14,216.68879999999996,1.2268552609384642E-6
bio14,217.50239999999997,1.0546807516220724E-6
bio14,218.31599999999997,9.059596663973934E-7
bio14,219.12959999999998,7.77601087520452E-7
bio14,219.9432,6.669046683782653E-7
bio14,220.75679999999994,5.715208430956409E-7
bio14,221.57039999999995,4.893962000096508E-7
bio14,222.384,4.1874460521285073E-7
bio14,223.1976,3.5801235753751826E-7
bio14,224.0112,3.0584894261664886E-7
bio14,224.82479999999995,2.610815101888875E-7
bio14,225.63839999999996,2.226924209480785E-7
bio14,226.45199999999997,1.8979942240093806E-7
bio14,227.26559999999998,1.6163839688942971E-7
bio14,228.0792,1.3754801386767213E-7
bio14,228.8928,1.1695611590312183E-7
bio14,229.70639999999995,9.93694868611783E-8
bio14,230.51999999999995,8.436131793132517E-8
bio14,231.33359999999996,7.15638677206698E-8
bio14,232.14719999999997,6.066027680162733E-8
bio14,232.96079999999998,5.13777607125121E-8
bio14,233.77439999999999,4.348165916212565E-8
bio14,234.58799999999994,3.677030235849088E-8
bio14,235.40159999999995,3.1070516826048333E-8
bio14,236.21519999999995,2.6233722749680055E-8
bio14,237.02879999999996,2.213255356764421E-8
bio14,237.84239999999997,1.8657862810300685E-8
bio14,238.65599999999992,1.571642727071776E-8
bio14,239.46959999999999,1.3228356188221824E-8
bio14,240.28319999999994,1.1125464105532501E-8
bio14,241.0968,9.349546914450002E-9
bio14,241.91039999999995,7.850966987632546E-9
bio14,242.72399999999996,6.587428380555593E-9
bio14,243.53759999999997,5.522920787370822E-9
bio14,244.35119999999992,4.626812266650404E-9
bio14,245.16479999999999,3.87306808846688E-9
bio14,245.97839999999994,3.2395788274186543E-9
bio14,246.79199999999994,2.707575941229834E-9
bio14,247.60559999999995,2.2611761352209214E-9
bio14,248.41919999999996,1.886897305070079E-9
bio14,249.23279999999997,1.5733391256489426E-9
bio14,250.04639999999998,1.3108608643008779E-9
bio14,250.85999999999993,1.0913171477611172E-9
bio14,251.6736,9.078321427935521E-10
bio14,252.48719999999994,7.546060443175406E-10
bio14,253.3008,6.267512064894731E-10
bio14,254.11439999999996,5.201519215347616E-10
bio14,254.9279999999999,4.313456258842052E-10
bio14,255.74159999999998,3.574216478341441E-10
bio14,256.55519999999996,2.9593394401672413E-10
bio14,257.3688,2.4483337579539466E-10
bio14,258.1824,2.0239809828126454E-10
bio14,258.996,1.6718693096606785E-10
bio14,259.8096,1.379935055112469E-10
bio14,260.6232,1.1380862918741741E-10
bio14,261.4368,9.378897658507412E-11
bio14,262.2504,7.723044426199976E-11
bio14,263.06399999999996,6.35455021935627E-11
bio14,263.8776,5.224465304820569E-11
bio14,264.6912,4.2920000886681464E-11
bio14,265.5048,3.523192848575718E-11
bio14,266.3184,2.889843919717805E-11
bio14,267.13199999999995,2.3684942895840777E-11
bio14,267.9456,1.9396817485528572E-11
bio14,268.75919999999996,1.5872636538460938E-11
bio14,269.57280000000003,1.2978396135565617E-11
bio14,270.3864,1.060374010819487E-11
bio14,271.2,8.656853012212196E-12
bio14,272.0136,7.061795592733233E-12
bio14,272.82719999999995,5.756173315774049E-12
bio14,273.6408,4.6883608106895736E-12
bio14,274.45439999999996,3.8155034687292755E-12
bio14,275.268,3.1028513092223875E-12
bio14,276.0816,2.521205466621268E-12
bio14,276.8952,2.0470292128038636E-12
bio14,277.7088,1.6607826225367717E-12
bio14,278.5224,1.3463674619629273E-12
bio14,279.33599999999996,1.0905720770892913E-12
bio14,280.1496,8.82738326879462E-13
bio14,280.9632,7.138734048339757E-13
bio14,281.77680000000004,5.768718835952313E-13
bio14,282.5904,4.658495811327157E-13
bio14,283.40399999999994,3.75921516138078E-13
bio14,284.2176,3.0309088572266774E-13
bio14,285.03119999999996,2.441380431150719E-13
bio14,285.8448,1.965094753586527E-13
bio14,286.6584,1.580957587066223E-13
bio14,287.472,1.270095140171179E-13
bio14,288.2856,1.0202949596305189E-13
bio14,289.0992,8.182343691487404E-14
bio14,289.9128,6.561418075534675E-14
bio14,290.7264,5.262457136723242E-14
bio14,291.53999999999996,4.207745263329343E-14
bio14,292.3536,3.3639757646142243E-14
bio14,293.1672,2.6978419498391304E-14
bio14,293.9808,2.1538326677728037E-14
bio14,294.7944,1.7208456881689926E-14
bio14,295.60799999999995,1.3655743202889425E-14
bio14,296.4216,1.0880185641326534E-14
bio14,297.23519999999996,8.659739592076221E-15
bio14,298.0488,6.8833827526759706E-15
bio14,298.8624,5.440092820663267E-15
bio14,299.676,4.3298697960381105E-15
bio14,300.4896,3.4416913763379853E-15
bio14,301.3032,2.7755575615628914E-15
bio14,302.1168,2.220446049250313E-15
bio14,302.93039999999996,1.7763568394002505E-15
bio14,303.74399999999997,1.3322676295501878E-15
bio14,304.5576,1.1102230246251565E-15
bio14,305.3712,8.881784197001252E-16
bio14,306.1848,6.661338147750939E-16
bio14,306.9984,5.551115123125783E-16
bio14,307.81199999999995,4.440892098500626E-16
bio14,308.6256,3.3306690738754696E-16
bio14,309.43919999999997,2.220446049250313E-16
bio14,310.25280000000004,2.220446049250313E-16
bio14,311.0664,1.1102230246251565E-16
bio14,311.87999999999994,1.1102230246251565E-16
bio14,312.6936,1.1102230246251565E-16
bio14,313.50719999999995,1.1102230246251565E-16
bio14,314.3208,1.1102230246251565E-16
bio14,315.13439999999997,0.0
bio14,315.948,0.0
bio14,316.7616,0.0
bio14,317.5752,0.0
bio14,318.3888,0.0
bio14,319.2024,0.0
bio14,320.01599999999996,0.0
bio14,320.8296,0.0
bio14,321.6432,0.0
bio14,322.4568,0.0
bio14,323.2704,0.0
bio14,324.08399999999995,0.0
bio14,324.8976,0.0
bio14,325.71119999999996,0.0
bio14,326.5248,0.0
bio14,327.3384,0.0
bio14,328.152,0.0
bio14,328.9656,0.0
bio14,329.7792,0.0
bio14,330.59279999999995,0.0
bio14,331.40639999999996,0.0
bio14,332.21999999999997,0.0
bio14,333.0336,0.0
bio14,333.8472,0.0
bio14,334.66079999999994,0.0
bio14,335.4744,0.0
bio14,336.28799999999995,0.0
bio14,337.1016,0.0
bio14,337.91519999999997,0.0
bio14,338.7288,0.0
bio14,339.5424,0.0
bio14,340.35599999999994,0.0
bio14,341.1696,0.0
bio14,341.98319999999995,0.0
bio14,342.79679999999996,0.0
bio14,343.61039999999997,0.0
bio14,344.424,0.0
bio14,345.2376,0.0
bio14,346.0512,0.0
bio14,346.86479999999995,0.0
bio14,347.6784,0.0
bio14,348.49199999999996,0.0
bio14,349.3056,0.0
bio14,350.1192,0.0
bio14,350.93279999999993,0.0
bio14,351.7464,0.0
bio14,352.55999999999995,0.0
bio14,353.3736,0.0
bio14,354.18719999999996,0.0
bio14,355.00079999999997,0.0
bio14,355.8144,0.0
bio14,356.628,0.0
bio14,357.4416,0.0
bio14,358.2552,0.0
bio14,359.06879999999995,0.0
bio14,359.88239999999996,0.0
bio14,360.69599999999997,0.0
bio14,361.5096,0.0
bio14,362.3232,0.0
bio14,363.13679999999994,0.0
bio14,363.9504,0.0
bio14,364.76399999999995,0.0
bio14,365.5776,0.0
bio14,366.39119999999997,0.0
bio14,367.2048,0.0
bio14,368.0184,0.0
bio14,368.83199999999994,0.0
bio14,369.6456,0.0
bio14,370.45919999999995,0.0
bio14,371.27279999999996,0.0
bio14,372.08639999999997,0.0
bio14,372.9,0.0
