variable,x,y
bio2,13.54088798828125,0.7161256074905396
bio2,13.586107536315918,0.7161551117897034
bio2,13.631327084350586,0.7162120938301086
bio2,13.676546632385254,0.7162964940071106
bio2,13.721766180419921,0.7164083123207092
bio2,13.76698572845459,0.7165476083755493
bio2,13.812205276489257,0.7167143225669861
bio2,13.857424824523926,0.7169085144996643
bio2,13.902644372558592,0.7171300649642944
bio2,13.947863920593262,0.7173790335655212
bio2,13.99308346862793,0.7176553606987
bio2,14.038303016662596,0.7179591059684753
bio2,14.083522564697265,0.7182901501655579
bio2,14.128742112731933,0.7186485528945923
bio2,14.173961660766603,0.7190341949462891
bio2,14.219181208801269,0.7194471955299377
bio2,14.264400756835936,0.7198874354362488
bio2,14.309620304870606,0.7203548550605774
bio2,14.354839852905272,0.7208495140075684
bio2,14.400059400939941,0.7213712930679321
bio2,14.44527894897461,0.7219202518463135
bio2,14.490498497009277,0.7224962711334229
bio2,14.535718045043945,0.7230993509292603
bio2,14.580937593078612,0.7237294316291809
bio2,14.626157141113282,0.72438645362854
bio2,14.671376689147948,0.7250704169273376
bio2,14.716596237182616,0.7257813215255737
bio2,14.761815785217285,0.7265189290046692
bio2,14.807035333251953,0.7272833585739136
bio2,14.85225488128662,0.7280744910240173
bio2,14.897474429321289,0.7288923263549805
bio2,14.942693977355956,0.7297366857528687
bio2,14.987913525390624,0.7306075692176819
bio2,15.033133073425292,0.7315049171447754
bio2,15.078352621459961,0.7324286699295044
bio2,15.12357216949463,0.7333787083625793
bio2,15.168791717529295,0.7343549132347107
bio2,15.214011265563965,0.7353573441505432
bio2,15.25923081359863,0.7363858222961426
bio2,15.3044503616333,0.7374402284622192
bio2,15.34966990966797,0.7385205626487732
bio2,15.394889457702636,0.7396266460418701
bio2,15.440109005737305,0.7407584190368652
bio2,15.485328553771971,0.741915762424469
bio2,15.530548101806641,0.7430985569953918
bio2,15.57576764984131,0.744306743144989
bio2,15.620987197875976,0.7455401420593262
bio2,15.666206745910646,0.7467986345291138
bio2,15.711426293945312,0.748082160949707
bio2,15.756645841979978,0.7493904829025269
bio2,15.801865390014651,0.7507234811782837
bio2,15.847084938049317,0.7520810961723328
bio2,15.892304486083983,0.7534631490707397
bio2,15.937524034118653,0.7548694014549255
bio2,15.982743582153319,0.7562997937202454
bio2,16.027963130187988,0.7577541470527649
bio2,16.073182678222658,0.7592322826385498
bio2,16.118402226257324,0.760733962059021
bio2,16.163621774291993,0.7622590661048889
bio2,16.20884132232666,0.7638073563575745
bio2,16.25406087036133,0.7653787136077881
bio2,16.299280418396,0.7669728398323059
bio2,16.344499966430664,0.7685896158218384
bio2,16.38971951446533,0.7702287435531616
bio2,16.4349390625,0.7718900442123413
bio2,16.480158610534666,0.7735732793807983
bio2,16.525378158569335,0.7752782106399536
bio2,16.570597706604005,0.7770046591758728
bio2,16.61581725463867,0.7787522673606873
bio2,16.661036802673337,0.7805207371711731
bio2,16.706256350708006,0.782309889793396
bio2,16.751475898742676,0.7841194272041321
bio2,16.796695446777345,0.7859490513801575
bio2,16.84191499481201,0.7877984642982483
bio2,16.887134542846677,0.7896673679351807
bio2,16.932354090881347,0.7915554642677307
bio2,16.977573638916017,0.7934623956680298
bio2,17.022793186950683,0.7953878045082092
bio2,17.068012734985352,0.7973314523696899
bio2,17.113232283020018,0.7992928624153137
bio2,17.158451831054684,0.8012717962265015
bio2,17.203671379089357,0.803267776966095
bio2,17.248890927124023,0.8052805662155151
bio2,17.29411047515869,0.8073095679283142
bio2,17.33933002319336,0.8093545436859131
bio2,17.384549571228025,0.8114149570465088
bio2,17.429769119262698,0.8134904503822327
bio2,17.474988667297364,0.8155806660652161
bio2,17.52020821533203,0.8176850080490112
bio2,17.5654277633667,0.8198031783103943
bio2,17.610647311401365,0.8219345808029175
bio2,17.655866859436035,0.8240787982940674
bio2,17.701086407470704,0.8262353539466858
bio2,17.74630595550537,0.8284037113189697
bio2,17.791525503540036,0.830583393573761
bio2,17.836745051574706,0.8327738642692566
bio2,17.881964599609375,0.8349745869636536
bio2,17.92718414764404,0.8371851444244385
bio2,17.97240369567871,0.839404821395874
bio2,18.017623243713377,0.8416330218315125
bio2,18.062842791748043,0.8438692688941956
bio2,18.108062339782716,0.8461129665374756
bio2,18.153281887817382,0.8483635187149048
bio2,18.19850143585205,0.8506203293800354
bio2,18.243720983886718,0.8528826832771301
bio2,18.288940531921384,0.855150043964386
bio2,18.334160079956057,0.8574217557907104
bio2,18.379379627990723,0.859697163105011
bio2,18.42459917602539,0.8619755506515503
bio2,18.469818724060058,0.8642563819885254
bio2,18.515038272094724,0.8665388226509094
bio2,18.560257820129394,0.8688222765922546
bio2,18.605477368164063,0.8711060881614685
bio2,18.65069691619873,0.8733893632888794
bio2,18.695916464233395,0.8756715059280396
bio2,18.741136012268065,0.8779518008232117
bio2,18.786355560302734,0.8802294731140137
bio2,18.831575108337404,0.8825038075447083
bio2,18.87679465637207,0.8847740292549133
bio2,18.922014204406736,0.8870394229888916
bio2,18.967233752441405,0.8892991542816162
bio2,19.012453300476075,0.8915525078773499
bio2,19.05767284851074,0.8937987685203552
bio2,19.10289239654541,0.8960370421409607
bio2,19.148111944580076,0.8982665538787842
bio2,19.193331492614742,0.9004865884780884
bio2,19.238551040649416,0.9026963710784912
bio2,19.28377058868408,0.9048951268196106
bio2,19.328990136718748,0.9070819020271301
bio2,19.374209684753417,0.9092559814453125
bio2,19.419429232788083,0.9114165902137756
bio2,19.464648780822756,0.9135629534721375
bio2,19.509868328857422,0.9156942963600159
bio2,19.555087876892088,0.9178097248077393
bio2,19.600307424926758,0.9199085831642151
bio2,19.645526972961424,0.9219899773597717
bio2,19.690746520996093,0.9240532517433167
bio2,19.735966069030763,0.9260975122451782
bio2,19.78118561706543,0.9281220436096191
bio2,19.826405165100095,0.9301261305809021
bio2,19.871624713134764,0.932108998298645
bio2,19.916844261169434,0.9340699315071106
bio2,19.9620638092041,0.9360082149505615
bio2,20.00728335723877,0.9379230737686157
bio2,20.052502905273435,0.9398137927055359
bio2,20.097722453308105,0.9416797757148743
bio2,20.142942001342774,0.9435203075408936
bio2,20.18816154937744,0.9453347325325012
bio2,20.23338109741211,0.9471224546432495
bio2,20.278600645446776,0.9488828778266907
bio2,20.323820193481442,0.9506152868270874
bio2,20.369039741516115,0.9523192644119263
bio2,20.41425928955078,0.9539941549301147
bio2,20.459478837585447,0.9556395411491394
bio2,20.504698385620117,0.9572547674179077
bio2,20.549917933654783,0.9588395357131958
bio2,20.595137481689452,0.9603932499885559
bio2,20.64035702972412,0.9619156718254089
bio2,20.685576577758788,0.9634062051773071
bio2,20.730796125793457,0.9648646116256714
bio2,20.776015673828123,0.9662905335426331
bio2,20.821235221862793,0.9676836729049683
bio2,20.866454769897462,0.9690437316894531
bio2,20.91167431793213,0.9703705906867981
bio2,20.956893865966794,0.9716639518737793
bio2,21.002113414001464,0.972923755645752
bio2,21.047332962036133,0.974149763584137
bio2,21.0925525100708,0.9753419756889343
bio2,21.13777205810547,0.9765003323554993
bio2,21.182991606140135,0.977624773979187
bio2,21.2282111541748,0.9787153601646423
bio2,21.273430702209474,0.97977215051651
bio2,21.31865025024414,0.9807953238487244
bio2,21.36386979827881,0.9817848801612854
bio2,21.409089346313475,0.9827410578727722
bio2,21.45430889434814,0.9836640357971191
bio2,21.499528442382815,0.9845541715621948
bio2,21.54474799041748,0.9854116439819336
bio2,21.589967538452147,0.9862368106842041
bio2,21.635187086486816,0.987030029296875
bio2,21.680406634521482,0.9877917170524597
bio2,21.72562618255615,0.9885223507881165
