variable,x,y
bio8,-0.9997040283203233,0.4542997717857361
bio8,-0.8766729278564327,0.46065260618925175
bio8,-0.7536418273925705,0.46700544059276583
bio8,-0.6306107269287082,0.4733064860105515
bio8,-0.507579626464846,0.4796075314283371
bio8,-0.38454852600098377,0.48584613949060407
bio8,-0.26151742553710733,0.4920847475528717
bio8,-0.1384863250732451,0.49825058281421625
bio8,-0.015455224609368656,0.5044164180755615
bio8,0.10757587585449357,0.5104994833469391
bio8,0.2306069763183558,0.5165825486183167
bio8,0.35363807678223225,0.5225732460618022
bio8,0.4766691772460945,0.5285639435052871
bio8,0.5997002777099567,0.5344531118869782
bio8,0.7227313781738189,0.5403422802686692
bio8,0.8457624786376954,0.5461212500929833
bio8,0.9687935791015718,0.5519002199172973
bio8,1.091824679565434,0.557560820877552
bio8,1.2148557800292963,0.5632214218378067
bio8,1.3378868804931585,0.5687560200691223
bio8,1.4609179809570207,0.5742906183004379
bio8,1.5839490814208972,0.5796921715140343
bio8,1.7069801818847736,0.5850937247276307
bio8,1.8300112823486359,0.5903557240962982
bio8,1.953042382812498,0.5956177234649658
bio8,2.0760734832763603,0.6007342666387556
bio8,2.1991045837402368,0.6058508098125458
bio8,2.322135684204099,0.6108165889978407
bio8,2.4451667846679754,0.615782368183136
bio8,2.5681978851318377,0.6205926477909088
bio8,2.6912289855957,0.6254029273986816
bio8,2.814260086059562,0.6300535768270491
bio8,2.9372911865234386,0.6347042262554169
bio8,3.060322286987301,0.6391916513442993
bio8,3.183353387451163,0.6436790764331818
bio8,3.3063844879150395,0.6480002522468569
bio8,3.4294155883789017,0.6523214280605316
bio8,3.552446688842778,0.6564738422632219
bio8,3.6754777893066404,0.6606262564659119
bio8,3.7985088897705026,0.6646079152822495
bio8,3.921539990234365,0.668589574098587
bio8,4.044571090698227,0.6723989427089687
bio8,4.167602191162118,0.6762083113193512
bio8,4.29063329162598,0.6798443049192429
bio8,4.413664392089842,0.6834802985191345
bio8,4.536695492553704,0.6869422167539596
bio8,4.659726593017567,0.6904041349887848
bio8,4.782757693481443,0.6936916649341585
bio8,4.905788793945305,0.6969791948795319
bio8,5.028819894409182,0.7000923544168474
bio8,5.151850994873044,0.7032055139541626
bio8,5.274882095336906,0.7061445981264114
bio8,5.397913195800783,0.7090836822986603
bio8,5.520944296264645,0.711849257349968
bio8,5.643975396728507,0.7146148324012757
bio8,5.767006497192384,0.7172076761722566
bio8,5.890037597656246,0.7198005199432373
bio8,6.013068698120122,0.7222215741872788
bio8,6.1360997985839845,0.7246426284313202
bio8,6.259130899047847,0.7268929839134216
bio8,6.382161999511709,0.7291433393955231
bio8,6.505193099975571,0.7312242001295088
bio8,6.628224200439462,0.7333050608634949
bio8,6.751255300903324,0.7352176785469056
bio8,6.874286401367186,0.7371302962303161
bio8,6.9973175018310485,0.7388759791851044
bio8,7.120348602294911,0.7406216621398926
bio8,7.243379702758787,0.7422017127275466
bio8,7.366410803222649,0.7437817633152009
bio8,7.489441903686526,0.7451974838972092
bio8,7.612473004150388,0.7466132044792175
bio8,7.73550410461425,0.7478658109903336
bio8,7.858535205078127,0.7491184175014496
bio8,7.981566305541989,0.7502090811729432
bio8,8.104597406005851,0.7512997448444366
bio8,8.227628506469728,0.7522295385599136
bio8,8.35065960693359,0.7531593322753907
bio8,8.473690707397466,0.7539292097091674
bio8,8.596721807861329,0.7546990871429443
bio8,8.71975290832519,0.7553098797798157
bio8,8.842784008789053,0.755920672416687
bio8,8.965815109252915,0.7563730627298355
bio8,9.088846209716806,0.756825453042984
bio8,9.211877310180668,0.7571199744939804
bio8,9.33490841064453,0.7574144959449768
bio8,9.457939511108393,0.7575515061616898
bio8,9.580970611572255,0.7576885163784027
bio8,9.704001712036131,0.7576682269573212
bio8,9.827032812499993,0.7576479375362396
bio8,9.95006391296387,0.7574703574180603
bio8,10.073095013427732,0.757292777299881
bio8,10.196126113891594,0.7569577604532242
bio8,10.31915721435547,0.7566227436065673
bio8,10.442188314819333,0.7561299860477447
bio8,10.565219415283195,0.7556372284889221
bio8,10.688250515747058,0.7549862086772918
bio8,10.811281616210934,0.7543351888656616
bio8,10.93431271667481,0.7535252749919892
bio8,11.057343817138673,0.7527153611183166
bio8,11.180374917602535,0.7517457395792008
bio8,11.303406018066397,0.7507761180400848
bio8,11.42643711853026,0.7496458411216737
bio8,11.54946821899415,0.7485155642032624
bio8,11.672499319458012,0.7472235560417175
bio8,11.795530419921874,0.7459315478801727
bio8,11.918561520385737,0.7444766283035278
bio8,12.041592620849599,0.7430217087268829
bio8,12.164623721313475,0.7414026051759719
bio8,12.287654821777338,0.739783501625061
bio8,12.410685922241214,0.7379988551139831
bio8,12.533717022705076,0.7362142086029053
bio8,12.656748123168938,0.734262651205063
bio8,12.779779223632815,0.7323110938072205
bio8,12.902810324096677,0.7301912158727646
bio8,13.02584142456054,0.7280713379383087
bio8,13.148872525024402,0.7257817417383194
bio8,13.271903625488278,0.7234921455383301
bio8,13.394934725952155,0.721031492948532
bio8,13.517965826416017,0.7185708403587341
bio8,13.640996926879879,0.7159378528594971
bio8,13.764028027343741,0.71330486536026
bio8,13.887059127807603,0.7104983717203142
bio8,14.010090228271494,0.707691878080368
bio8,14.133121328735356,0.7047108858823776
bio8,14.256152429199219,0.7017298936843872
bio8,14.37918352966308,0.6985735684633255
bio8,14.502214630126943,0.6954172432422638
bio8,14.62524573059082,0.6920850068330764
bio8,14.748276831054682,0.6887527704238892
bio8,14.871307931518558,0.6852442979812621
bio8,14.99433903198242,0.6817358255386352
bio8,15.117370132446283,0.6780510962009431
bio8,15.240401232910159,0.6743663668632507
bio8,15.363432333374021,0.6705057293176651
bio8,15.486463433837883,0.6666450917720794
bio8,15.609494534301746,0.6626092672348023
bio8,15.732525634765622,0.658573442697525
bio8,15.855556735229499,0.654363614320755
bio8,15.97858783569336,0.650153785943985
bio8,16.101618936157223,0.6457715898752212
bio8,16.224650036621085,0.6413893938064575
bio8,16.347681137084948,0.6368369281291962
bio8,16.470712237548824,0.6322844624519348
bio8,16.5937433380127,0.6275644719600677
bio8,16.716774438476563,0.6228444814682007
bio8,16.839805538940425,0.6179601490497589
bio8,16.962836639404287,0.6130758166313172
bio8,17.085867739868164,0.60803105533123
bio8,17.208898840332026,0.6029862940311432
bio8,17.331929940795902,0.5977854967117306
bio8,17.454961041259764,0.5925846993923187
bio8,17.577992141723627,0.5872330486774447
bio8,17.701023242187503,0.5818813979625702
bio8,17.824054342651365,0.5763845294713974
bio8,17.947085443115228,0.5708876609802246
bio8,18.07011654357909,0.5652520567178729
bio8,18.193147644042966,0.5596164524555206
bio8,18.316178744506843,0.5538491010665891
bio8,18.439209844970705,0.5480817496776581
bio8,18.562240945434567,0.5421902686357498
bio8,18.68527204589843,0.5362987875938415
bio8,18.80830314636229,0.5302915602922442
bio8,18.931334246826168,0.5242843329906464
bio8,19.054365347290044,0.5181701511144635
bio8,19.177396447753907,0.5120559692382812
bio8,19.30042754821777,0.5058443874120713
bio8,19.42345864868163,0.4996328055858612
bio8,19.546489749145508,0.49333370774984325
bio8,19.66952084960937,0.48703460991382597
bio8,19.792551950073232,0.4806585595011715
bio8,19.91558305053711,0.4742825090885162
bio8,20.03861415100097,0.46784032285213506
bio8,20.161645251464847,0.4613981366157532
bio8,20.28467635192871,0.4549012050032616
bio8,20.40770745239257,0.44840427339076994
bio8,20.530738552856434,0.44186410009861027
bio8,20.65376965332031,0.4353239268064499
bio8,20.776800753784187,0.42875247895717583
bio8,20.89983185424805,0.4221810311079025
bio8,21.02286295471191,0.4155902609229088
bio8,21.145894055175773,0.40899949073791503
bio8,21.268925155639636,0.40240165442228354
bio8,21.391956256103512,0.39580381810665133
bio8,21.51498735656739,0.3892110764980312
bio8,21.63801845703125,0.38261833488941194
bio8,21.761049557495113,0.3760427862405777
bio8,21.884080657958975,0.3694672375917435
bio8,22.00711175842285,0.3629210576415058
bio8,22.130142858886714,0.3563748776912689
bio8,22.253173959350576,0.34986981600523037
bio8,22.376205059814453,0.343364754319191
bio8,22.499236160278315,0.336912535130978
bio8,22.62226726074219,0.33046031594276426
bio8,22.745298361206054,0.32407212555408477
bio8,22.868329461669916,0.3176839351654053
bio8,22.991360562133778,0.31137075573205986
bio8,23.114391662597654,0.30505757629871366
bio8,23.23742276306153,0.2988297611474987
bio8,23.360453863525393,0.2926019459962845
bio8,23.483484963989255,0.2864695221185684
bio8,23.606516064453118,0.28033709824085234
bio8,23.72954716491698,0.27430933862924617
bio8,23.852578265380856,0.26828157901763916
bio8,23.975609365844733,0.2623673439025875
bio8,24.098640466308595,0.25645310878753663
bio8,24.221671566772457,0.25066047683358195
bio8,24.34470266723632,0.24486784487962723
bio8,24.467733767700196,0.2392042227089402
bio8,24.590764868164058,0.2335406005382538
bio8,24.71379596862792,0.2280128300189975
bio8,24.836827069091797,0.2224850594997406
bio8,24.95985816955566,0.21709909364581134
bio8,25.082889270019535,0.21171312779188156
bio8,25.205920370483398,0.20647435933351516
bio8,25.32895147094726,0.20123559087514878
bio8,25.451982571411122,0.19614852145314216
bio8,25.575013671874984,0.19106145203113556
bio8,25.698044772338875,0.18613001480698532
bio8,25.821075872802737,0.18119857758283614
bio8,25.9441069732666,0.1764258287847042
bio8,26.06713807373046,0.17165307998657225
bio8,26.190169174194324,0.1670415192842486
bio8,26.3132002746582,0.16242995858192444
bio8,26.436231375122077,0.15798125639557814
bio8,26.55926247558594,0.15353255420923234
bio8,26.6822935760498,0.14924785420298575
bio8,26.805324676513663,0.1449631541967392
bio8,26.92835577697754,0.1408428307622669
bio8,27.051386877441402,0.13672250732779503
bio8,27.174417977905264,0.13276645317673705
bio8,27.29744907836914,0.12881039902567865
bio8,27.420480178833003,0.12501784637570404
bio8,27.54351127929688,0.12122529372572899
bio8,27.66654237976074,0.11759493909776211
bio8,27.789573480224604,0.11396458446979522
bio8,27.912604580688466,0.110494714230299
bio8,28.03563568115233,0.10702484399080277
bio8,28.15866678161622,0.10371317230164967
bio8,28.28169788208008,0.10040150061249734
bio8,28.404728982543944,0.0972454309463501
bio8,28.527760083007806,0.09408936128020287
bio8,28.650791183471668,0.09108582045882958
bio8,28.773822283935544,0.08808227963745593
bio8,28.89685338439942,0.08522795196622594
bio8,29.019884484863283,0.08237362429499626
bio8,29.142915585327145,0.07966480534523726
bio8,29.265946685791008,0.07695598639547825
bio8,29.388977786254884,0.07438880279660212
bio8,29.512008886718746,0.07182161919772626
bio8,29.63503998718261,0.06939189415425076
bio8,29.758071087646485,0.06696216911077499
bio8,29.881102188110347,0.0646656207740308
bio8,30.004133288574224,0.06236907243728638
bio8,30.127164389038086,0.06020121593028307
bio8,30.250195489501948,0.058033359423279765
bio8,30.37322658996581,0.05598959755152464
bio8,30.496257690429672,0.053945835679769516
bio8,30.619288790893563,0.05202153483405687
bio8,30.742319891357425,0.05009723398834467
bio8,30.865350991821288,0.048287645913660526
bio8,30.98838209228515,0.046478057838976385
bio8,31.111413192749012,0.04477846696972857
bio8,31.23444429321289,0.043078876100480556
bio8,31.35747539367675,0.041484508570283754
bio8,31.480506494140627,0.03989014104008674
bio8,31.60353759460449,0.038396296184509994
bio8,31.72656869506835,0.03690245132893324
bio8,31.849599795532228,0.03550442326813928
bio8,31.97263089599609,0.034106395207345486
bio8,32.09566199645995,0.03279958358034499
bio8,32.21869309692383,0.031492771953344344
bio8,32.34172419738769,0.03027261076495058
bio8,32.46475529785157,0.029052449576556682
bio8,32.58778639831543,0.027914496883749963
bio8,32.71081749877929,0.02677654419094324
bio8,32.833848599243154,0.025716466549783944
bio8,32.95687969970702,0.02465638890862465
bio8,33.07991080017091,0.023669920163228993
bio8,33.20294190063477,0.022683451417833567
bio8,33.32597300109863,0.021766499523073433
bio8,33.449004101562494,0.020849547628313304
bio8,33.572035202026356,0.019998148176819087
bio8,33.69506630249022,0.019146748725324868
bio8,33.818097402954095,0.018357036029919983
bio8,33.94112850341797,0.017567323334515095
bio8,34.06415960388183,0.01683561415411532
bio8,34.187190704345696,0.016103904973715544
bio8,34.31022180480956,0.015426647989079395
bio8,34.433252905273434,0.014749391004443169
bio8,34.5562840057373,0.014123191777616739
bio8,34.67931510620116,0.01349699255079031
bio8,34.802346206665035,0.012918577180243996
bio8,34.9253773071289,0.012340161809697747
bio8,35.048408407592774,0.011806434113532275
bio8,35.171439508056636,0.011272706417366862
bio8,35.2944706085205,0.010780708631500602
bio8,35.41750170898436,0.010288710845634342
bio8,35.54053280944824,0.009835638385266066
bio8,35.663563909912114,0.00938256592489779
bio8,35.786595010375976,0.008965737617108971
bio8,35.90962611083984,0.008548909309320151
bio8,36.0326572113037,0.008165806811302901
bio8,36.15568831176756,0.007782704313285649
bio8,36.27871941223144,0.007430945301894099
bio8,36.401750512695315,0.0070791862905025486
bio8,36.52478161315918,0.0067565070232376455
bio8,36.64781271362304,0.006433827755972743
bio8,36.7708438140869,0.006138111441396194
bio8,36.89387491455078,0.005842395126819611
bio8,37.01690601501464,0.005571645317832008
bio8,37.1399371154785,0.005300895508844406
bio8,37.26296821594238,0.005053241079440326
bio8,37.38599931640624,0.004805586650036275
bio8,37.50903041687012,0.004579262074548738
bio8,37.63206151733398,0.004352937499061227
bio8,37.75509261779784,0.004146300675347448
bio8,37.878123718261705,0.003939663851633668
bio8,38.00115481872558,0.003751176135847345
bio8,38.12418591918946,0.003562688420061022
bio8,38.24721701965332,0.0033909156976733358
bio8,38.37024812011718,0.0032191429752856495
bio8,38.493279220581044,0.0030627405998529867
bio8,38.61631032104491,0.002906338224420324
bio8,38.73934142150878,0.002764062030473724
bio8,38.86237252197266,0.0026217858365271242
bio8,38.98540362243652,0.00249247647006996
bio8,39.108434722900384,0.0023631671036127956
bio8,39.231465823364246,0.002245749789290137
bio8,39.35449692382812,0.002128332474967465
bio8,39.477528024291985,0.0020218052028212695
bio8,39.60055912475585,0.0019152779306750745
bio8,39.72359022521972,0.0018187179375672657
bio8,39.846621325683586,0.001722157944459468
bio8,39.96965242614746,0.001634711219230662
bio8,40.092683526611324,0.0015472644940018655
bio8,40.21571462707519,0.0014681380213005467
bio8,40.33874572753905,0.0013890115485992282
bio8,40.46177682800291,0.001317477496922956
bio8,40.5848079284668,0.0012459434452466666
bio8,40.707839028930664,0.0011813296718173661
bio8,40.830870129394526,0.0011167158983880654
bio8,40.95390122985839,0.00105840442047338
bio8,41.07693233032225,0.0010000929425586947
bio8,41.19996343078613,9.475129263591953E-4
bio8,41.32299453125,8.949329101596959E-4
bio8,41.446025631713866,8.475626265862957E-4
bio8,41.56905673217773,8.001923430128955E-4
bio8,41.69208783264159,7.575522547995232E-4
bio8,41.81511893310547,7.149121665861458E-4
bio8,41.93815003356933,6.765633464965503E-4
bio8,42.06118113403319,6.382145264069549E-4
bio8,42.18421223449707,6.037534505594502E-4
bio8,42.30724333496093,5.692923747119494E-4
bio8,42.430274435424806,5.383517640439076E-4
bio8,42.55330553588867,5.074111533758697E-4
bio8,42.67633663635253,4.7965533231035805E-4
bio8,42.79936773681639,4.518995112448465E-4
bio8,42.922398837280255,4.2702094324340863E-4
bio8,43.045429937744146,4.021423752419651E-4
bio8,43.16846103820801,3.7986196839483454E-4
bio8,43.29149213867187,3.5758156154770405E-4
bio8,43.41452323913573,3.376447675691452E-4
bio8,43.537554339599595,3.177079735905863E-4
bio8,43.66058544006347,2.998835116159171E-4
bio8,43.78361654052735,2.8205904964124785E-4
bio8,43.90664764099121,2.6613596146489725E-4
bio8,44.02967874145507,2.502128732885467E-4
bio8,44.152709841918934,2.3600044751219767E-4
bio8,44.27574094238281,2.21788021735847E-4
bio8,44.39877204284667,2.0911305800837E-4
bio8,44.521803143310535,1.96438094280893E-4
bio8,44.64483424377441,1.8514383955334714E-4
bio8,44.767865344238274,1.738495848258026E-4
bio8,44.89089644470215,1.6379367980334732E-4
bio8,45.01392754516601,1.5373777478089323E-4
bio8,45.136958645629875,1.4479200708592544E-4
bio8,45.25998974609374,1.3584623939095765E-4
bio8,45.3830208465576,1.2789475067620607E-4
bio8,45.50605194702149,1.1994326196145267E-4
bio8,45.62908304748535,1.1288115756542538E-4
bio8,45.752114147949214,1.0581905316939811E-4
bio8,45.87514524841308,9.95521304957947E-5
bio8,45.99817634887694,9.32852078221913E-5
bio8,46.121207449340815,8.772850478635486E-5
bio8,46.24423854980468,8.217180175051908E-5
bio8,46.367269650268554,7.724895026512939E-5
bio8,46.490300750732416,7.232609877974027E-5
